05/09/2019 10:33:28 | PrintingFromService | 11111103328232
05/09/2019 11:08:46 | LoadData | 111111176728

Part | Lecture debut

05/09/2019 11:08:46 | SyncInvokeGetCsPrintFromWebPart | 111111177686

05/09/2019 11:08:46 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:48 | LoadData | 111111177686



01\Impression|FactureSimpleO19070230D59201911847|pdf

05/09/2019 11:08:49 | LoadData | données trouve

05/09/2019 11:08:49 | LoadData | données trouve

05/09/2019 11:08:49 | LoadData | données trouve

05/09/2019 11:08:49 | LoadData | Parametre trouvé

05/09/2019 11:08:49 | LoadData | Parametre trouvé

05/09/2019 11:08:49 | data | data trouve data count: 1600

05/09/2019 11:08:49 | LoadData | Parametre trouvé

05/09/2019 11:08:49 | data | data trouve data count: 1600

05/09/2019 11:08:50 | LoadData | Parametre trouvé

05/09/2019 11:08:50 | data | data trouve data count: 1600

05/09/2019 11:08:50 | LoadData | Parametre trouvé

05/09/2019 11:08:50 | data | data trouve data count: 1600

05/09/2019 11:08:50 | data | data trouve data count: 1600

05/09/2019 11:08:51 | Page_Load | RenderReport retour ok

05/09/2019 11:08:57 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230E59201911853|pdf

05/09/2019 11:08:59 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:00 | Page_Load | RenderReport retour ok

05/09/2019 11:09:00 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:00 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230G5920191190|pdf

05/09/2019 11:09:00 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:01 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:01 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:02 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:02 | Page_Load | RenderReport retour ok

05/09/2019 11:09:02 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:02 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:03 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230K5920191192|pdf

05/09/2019 11:09:09 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:11 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:11 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:11 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:09:11 | Page_Load | RenderReport retour ok

05/09/2019 11:09:11 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230U59201911911|pdf

05/09/2019 11:09:12 | Page_Load | RenderReport retour ok

05/09/2019 11:09:12 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230S59201911912|pdf

05/09/2019 11:09:12 | Page_Load | RenderReport retour ok

05/09/2019 11:09:12 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230T59201911912|pdf

05/09/2019 11:11:57 | Page_Load | ICI3

05/09/2019 11:12:08 | Page_Load | ICI3

05/09/2019 11:12:26 | Page_Load | ICI3

05/09/2019 11:12:26 | Page_Load | ICI3

05/09/2019 11:12:27 | Page_Load | ICI3

05/09/2019 11:12:30 | Page_Load | ICI3

05/09/2019 11:12:35 | Page_Load | ICI3

05/09/2019 11:12:36 | Page_Load | ICI3

05/09/2019 11:12:37 | Page_Load | ICI3

05/09/2019 11:14:57 | PrintingFromService | 11111111457520

05/09/2019 11:14:57 | Callback | localhost1818

05/09/2019 11:14:57 | RenderReport | loadData

05/09/2019 11:14:58 | RenderReport | 11111111457520

05/09/2019 11:14:58 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:14:58 | SyncInvokeGetCsPrintFromWebPart | 11111111457520

05/09/2019 11:14:58 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:14:58 | PrintingFromService | 1111111145864

05/09/2019 11:14:58 | Callback | localhost1818

05/09/2019 11:14:58 | RenderReport | loadData

05/09/2019 11:14:58 | RenderReport | 1111111145864

05/09/2019 11:14:58 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:14:58 | SyncInvokeGetCsPrintFromWebPart | 1111111145864

05/09/2019 11:14:58 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:14:58 | LoadData | 11111111457520

05/09/2019 11:14:58 | LoadData | données trouve

05/09/2019 11:14:59 | PrintingFromService | 11111111458606

05/09/2019 11:14:59 | LoadData | Parametre trouvé

05/09/2019 11:14:59 | data | data trouve data count: 1600

05/09/2019 11:14:59 | Callback | localhost1818

05/09/2019 11:14:59 | RenderReport | loadData

05/09/2019 11:14:59 | RenderReport | 11111111458606

05/09/2019 11:14:59 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:14:59 | SyncInvokeGetCsPrintFromWebPart | 11111111458606

05/09/2019 11:14:59 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:14:59 | LoadData | 1111111145864

05/09/2019 11:14:59 | PrintingFromService | 11111111459193

05/09/2019 11:14:59 | LoadData | données trouve

05/09/2019 11:14:59 | Callback | localhost1818

05/09/2019 11:14:59 | LoadData | Parametre trouvé

05/09/2019 11:15:00 | PrintingFromService | 11111111459946

05/09/2019 11:15:00 | LoadData | données trouve

05/09/2019 11:15:00 | RenderReport | 11111111459193

k

05/09/2019 11:15:00 | RenderReport | loadData

EBS01\Impression|FactureSimpleO19070230A59201911150|pdf

05/09/2019 11:15:00 | SyncInvokeGetCsPrintFromWebPart | 11111111459193

05/09/2019 11:15:00 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:01 | data | data trouve data count: 1600

re debut

05/09/2019 11:15:01 | SyncInvokeGetCsPrintFromWebPart | 11111111459946

05/09/2019 11:15:01 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:01 | PrintingFromService | 1111111150797

05/09/2019 11:15:01 | Callback | localhost1818

05/09/2019 11:15:01 | RenderReport | loadData

05/09/2019 11:15:01 | RenderReport | 1111111150797

05/09/2019 11:15:02 | PrintingFromService | 1111111151573

05/09/2019 11:15:02 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:02 | SyncInvokeGetCsPrintFromWebPart | 1111111150797

05/09/2019 11:15:02 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:02 | Callback | localhost1818

05/09/2019 11:15:02 | RenderReport | loadData

05/09/2019 11:15:02 | RenderReport | 1111111151573

05/09/2019 11:15:02 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:02 | SyncInvokeGetCsPrintFromWebPart | 1111111151573

05/09/2019 11:15:02 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:02 | LoadData | 11111111459193

05/09/2019 11:15:02 | Page_Load | RenderReport retour ok

05/09/2019 11:15:02 | LoadData | données trouve

05/09/2019 11:15:02 | LoadData | données trouve

05/09/2019 11:15:02 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230B59201911152|pdf

05/09/2019 11:15:03 | PrintingFromService | 1111111152297

05/09/2019 11:15:03 | LoadData | Parametre trouvé

05/09/2019 11:15:03 | LoadData | Parametre trouvé

05/09/2019 11:15:03 | data | data trouve data count: 1600

05/09/2019 11:15:03 | Callback | localhost1818

05/09/2019 11:15:03 | LoadData | 1111111150797

1153400

05/09/2019 11:15:04 | RenderReport | loadData

05/09/2019 11:15:04 | LoadData | données trouve

05/09/2019 11:15:04 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230C59201911154|pdf

05/09/2019 11:15:04 | RenderReport | 1111111152297

05/09/2019 11:15:04 | LoadData | 1111111151573

05/09/2019 11:15:04 | PrintingFromService | 1111111154659

05/09/2019 11:15:05 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:05 | LoadData | Parametre trouvé

05/09/2019 11:15:05 | LoadData | données trouve

t | 1111111152297

05/09/2019 11:15:05 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:05 | data | data trouve data count: 1600

05/09/2019 11:15:05 | LoadData | Parametre trouvé

05/09/2019 11:15:05 | PrintingFromService | 1111111155110

05/09/2019 11:15:05 | data | data trouve data count: 1600

05/09/2019 11:15:06 | PrintingFromService | 111111115610

05/09/2019 11:15:07 | LoadData | 1111111152297

05/09/2019 11:15:07 | PrintingFromService | 1111111156850

05/09/2019 11:15:07 | LoadData | données trouve

05/09/2019 11:15:07 | LoadData | Parametre trouvé

05/09/2019 11:15:07 | data | data trouve data count: 1600

05/09/2019 11:15:08 | PrintingFromService | 1111111157697

05/09/2019 11:15:08 | PrintingFromService | 1111111158503

05/09/2019 11:15:09 | Page_Load | RenderReport retour ok

05/09/2019 11:15:09 | Page_Load | RenderReport retour ok

05/09/2019 11:15:09 | Page_Load | RenderReport retour ok

05/09/2019 11:15:09 | Page_Load | RenderReport retour ok

05/09/2019 11:15:09 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230E59201911159|pdf

05/09/2019 11:15:09 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230F59201911159|pdf

05/09/2019 11:15:09 | PrintingFromService | 1111111159258

05/09/2019 11:15:10 | Page_Load | RenderReport retour ok

05/09/2019 11:15:10 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230H592019111510|pdf

05/09/2019 11:15:10 | PrintingFromService | 11111111510129

05/09/2019 11:15:11 | PrintingFromService | 1111111151146

05/09/2019 11:15:12 | PrintingFromService | 11111111511752

05/09/2019 11:15:13 | PrintingFromService | 11111111512570

05/09/2019 11:15:13 | PrintingFromService | 11111111513191

05/09/2019 11:15:13 | Callback | localhost1818

05/09/2019 11:15:14 | RenderReport | loadData

05/09/2019 11:15:14 | RenderReport | 1111111153400

05/09/2019 11:15:14 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:14 | SyncInvokeGetCsPrintFromWebPart | 1111111153400

05/09/2019 11:15:14 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:14 | PrintingFromService | 11111111513795

05/09/2019 11:15:15 | LoadData | 1111111153400

05/09/2019 11:15:15 | LoadData | données trouve

05/09/2019 11:15:15 | LoadData | Parametre trouvé

05/09/2019 11:15:15 | data | data trouve data count: 1600

05/09/2019 11:15:18 | Callback | localhost1818

05/09/2019 11:15:18 | RenderReport | loadData

05/09/2019 11:15:18 | RenderReport | 1111111154659

05/09/2019 11:15:18 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:18 | SyncInvokeGetCsPrintFromWebPart | 1111111154659

05/09/2019 11:15:18 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:19 | Page_Load | RenderReport retour ok

05/09/2019 11:15:19 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230I592019111519|pdf

05/09/2019 11:15:19 | LoadData | 1111111154659

05/09/2019 11:15:20 | LoadData | données trouve

05/09/2019 11:15:20 | LoadData | Parametre trouvé

05/09/2019 11:15:20 | data | data trouve data count: 1600

05/09/2019 11:15:22 | Page_Load | RenderReport retour ok

05/09/2019 11:15:23 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230J592019111522|pdf

05/09/2019 11:15:28 | Callback | localhost1818

05/09/2019 11:15:28 | RenderReport | loadData

05/09/2019 11:15:28 | RenderReport | 1111111155110

05/09/2019 11:15:28 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:28 | SyncInvokeGetCsPrintFromWebPart | 1111111155110

05/09/2019 11:15:28 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:29 | LoadData | 1111111155110

05/09/2019 11:15:29 | LoadData | données trouve

05/09/2019 11:15:29 | LoadData | Parametre trouvé

05/09/2019 11:15:29 | data | data trouve data count: 1600

05/09/2019 11:15:33 | Callback | localhost1818

05/09/2019 11:15:33 | RenderReport | loadData

05/09/2019 11:15:33 | RenderReport | 111111115610

05/09/2019 11:15:33 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:33 | SyncInvokeGetCsPrintFromWebPart | 111111115610

05/09/2019 11:15:33 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:33 | Page_Load | RenderReport retour ok

05/09/2019 11:15:33 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230K592019111533|pdf

05/09/2019 11:15:34 | LoadData | 111111115610

05/09/2019 11:15:34 | LoadData | données trouve

05/09/2019 11:15:34 | LoadData | Parametre trouvé

05/09/2019 11:15:34 | data | data trouve data count: 1600

05/09/2019 11:15:36 | Page_Load | RenderReport retour ok

05/09/2019 11:15:36 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230L592019111536|pdf

05/09/2019 11:15:47 | Callback | localhost1818

05/09/2019 11:15:47 | RenderReport | loadData

05/09/2019 11:15:47 | RenderReport | 1111111156850

05/09/2019 11:15:48 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:15:48 | SyncInvokeGetCsPrintFromWebPart | 1111111156850

05/09/2019 11:15:48 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:15:48 | LoadData | 1111111156850

05/09/2019 11:15:49 | LoadData | données trouve

05/09/2019 11:15:49 | LoadData | Parametre trouvé

05/09/2019 11:15:49 | data | data trouve data count: 1600

05/09/2019 11:15:51 | Page_Load | RenderReport retour ok

05/09/2019 11:15:51 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230M592019111551|pdf

05/09/2019 11:16:03 | Callback | localhost1818

05/09/2019 11:16:03 | RenderReport | loadData

05/09/2019 11:16:03 | RenderReport | 1111111157697

05/09/2019 11:16:03 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:16:03 | SyncInvokeGetCsPrintFromWebPart | 1111111157697

05/09/2019 11:16:03 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:16:05 | LoadData | 1111111157697

05/09/2019 11:16:05 | LoadData | données trouve

05/09/2019 11:16:05 | LoadData | Parametre trouvé

05/09/2019 11:16:05 | data | data trouve data count: 1600

05/09/2019 11:16:09 | Page_Load | RenderReport retour ok

05/09/2019 11:16:09 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230N59201911169|pdf

05/09/2019 11:16:19 | Callback | localhost1818

05/09/2019 11:16:19 | RenderReport | loadData

05/09/2019 11:16:19 | RenderReport | 1111111158503

05/09/2019 11:16:20 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:16:20 | SyncInvokeGetCsPrintFromWebPart | 1111111158503

05/09/2019 11:16:20 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:16:21 | LoadData | 1111111158503

05/09/2019 11:16:21 | LoadData | données trouve

05/09/2019 11:16:21 | LoadData | Parametre trouvé

05/09/2019 11:16:21 | data | data trouve data count: 1600

05/09/2019 11:16:24 | Page_Load | RenderReport retour ok

05/09/2019 11:16:24 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230O592019111624|pdf

05/09/2019 11:16:34 | Callback | localhost1818

05/09/2019 11:16:34 | RenderReport | loadData

05/09/2019 11:16:34 | RenderReport | 1111111159258

05/09/2019 11:16:34 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:16:34 | SyncInvokeGetCsPrintFromWebPart | 1111111159258

05/09/2019 11:16:34 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:16:35 | LoadData | 1111111159258

05/09/2019 11:16:35 | LoadData | données trouve

05/09/2019 11:16:36 | LoadData | Parametre trouvé

05/09/2019 11:16:36 | data | data trouve data count: 1600

05/09/2019 11:16:38 | Page_Load | RenderReport retour ok

05/09/2019 11:16:38 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230P592019111638|pdf

05/09/2019 11:16:52 | Callback | localhost1818

05/09/2019 11:16:53 | RenderReport | loadData

05/09/2019 11:16:53 | RenderReport | 11111111510129

05/09/2019 11:16:53 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:16:53 | SyncInvokeGetCsPrintFromWebPart | 11111111510129

05/09/2019 11:16:53 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:16:54 | LoadData | 11111111510129

05/09/2019 11:16:54 | LoadData | données trouve

05/09/2019 11:16:54 | LoadData | Parametre trouvé

05/09/2019 11:16:54 | data | data trouve data count: 1600

05/09/2019 11:16:59 | Page_Load | RenderReport retour ok

05/09/2019 11:16:59 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230Q592019111659|pdf

05/09/2019 11:17:02 | Callback | localhost1818

05/09/2019 11:17:02 | RenderReport | loadData

05/09/2019 11:17:02 | RenderReport | 1111111151146

05/09/2019 11:17:02 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:17:02 | SyncInvokeGetCsPrintFromWebPart | 1111111151146

05/09/2019 11:17:02 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:17:03 | LoadData | 1111111151146

05/09/2019 11:17:03 | LoadData | données trouve

05/09/2019 11:17:03 | LoadData | Parametre trouvé

05/09/2019 11:17:03 | data | data trouve data count: 1600

05/09/2019 11:17:08 | Page_Load | RenderReport retour ok

05/09/2019 11:17:08 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230R59201911178|pdf

05/09/2019 11:17:22 | Callback | localhost1818

05/09/2019 11:17:22 | RenderReport | loadData

05/09/2019 11:17:23 | RenderReport | 11111111511752

05/09/2019 11:17:23 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:17:23 | SyncInvokeGetCsPrintFromWebPart | 11111111511752

05/09/2019 11:17:23 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:17:24 | LoadData | 11111111511752

05/09/2019 11:17:24 | LoadData | données trouve

05/09/2019 11:17:25 | LoadData | Parametre trouvé

05/09/2019 11:17:25 | data | data trouve data count: 1600

05/09/2019 11:17:30 | Page_Load | RenderReport retour ok

05/09/2019 11:17:30 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230S592019111730|pdf

05/09/2019 11:17:36 | Callback | localhost1818

05/09/2019 11:17:36 | RenderReport | loadData

05/09/2019 11:17:36 | RenderReport | 11111111512570

05/09/2019 11:17:36 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:17:36 | SyncInvokeGetCsPrintFromWebPart | 11111111512570

05/09/2019 11:17:36 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:17:37 | LoadData | 11111111512570

05/09/2019 11:17:38 | LoadData | données trouve

05/09/2019 11:17:38 | LoadData | Parametre trouvé

05/09/2019 11:17:38 | data | data trouve data count: 1600

05/09/2019 11:17:42 | Page_Load | RenderReport retour ok

05/09/2019 11:17:42 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230T592019111742|pdf

05/09/2019 11:17:48 | Callback | localhost1818

05/09/2019 11:17:48 | RenderReport | loadData

05/09/2019 11:17:48 | RenderReport | 11111111513191

05/09/2019 11:17:48 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:17:48 | SyncInvokeGetCsPrintFromWebPart | 11111111513191

05/09/2019 11:17:48 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:17:50 | LoadData | 11111111513191

05/09/2019 11:17:50 | LoadData | données trouve

05/09/2019 11:17:50 | LoadData | Parametre trouvé

05/09/2019 11:17:50 | data | data trouve data count: 1600

05/09/2019 11:17:56 | Page_Load | RenderReport retour ok

05/09/2019 11:17:56 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230U592019111756|pdf

05/09/2019 11:18:11 | Callback | localhost1818

05/09/2019 11:18:12 | RenderReport | loadData

05/09/2019 11:18:12 | RenderReport | 11111111513795

05/09/2019 11:18:12 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:18:12 | SyncInvokeGetCsPrintFromWebPart | 11111111513795

05/09/2019 11:18:12 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:18:14 | LoadData | 11111111513795

05/09/2019 11:18:14 | LoadData | données trouve

05/09/2019 11:18:14 | LoadData | Parametre trouvé

05/09/2019 11:18:14 | data | data trouve data count: 1600

05/09/2019 11:18:21 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:18:21 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:21:44 | Page_Load | ICI3

05/09/2019 11:22:15 | Page_Load | ICI3

05/09/2019 11:33:16 | PrintingFromService | 1111111331657

05/09/2019 11:33:17 | PrintingFromService | 11111113316777

05/09/2019 11:33:17 | PrintingFromService | 11111113317397

05/09/2019 11:33:18 | Callback | localhost1818

05/09/2019 11:33:18 | Callback | localhost1818

05/09/2019 11:33:18 | Callback | localhost1818

05/09/2019 11:33:18 | PrintingFromService | 1111111331856

05/09/2019 11:33:18 | Callback | localhost1818

05/09/2019 11:33:18 | RenderReport | loadData

05/09/2019 11:33:18 | RenderReport | 11111113317397

05/09/2019 11:33:18 | RenderReport | 11111113316777

05/09/2019 11:33:18 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:33:18 | SyncInvokeGetCsPrintFromWebPart | 11111113317397

05/09/2019 11:33:19 | SyncInvokeGetCsPrintFromWebPart | Lecture OK



05/09/2019 11:33:19 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:33:19 | SyncInvokeGetCsPrintFromWebPart | 1111111331657

05/09/2019 11:33:19 | SyncInvokeGetCsPrintFromWebPart | 1111111331856

05/09/2019 11:33:19 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:33:19 | PrintingFromService | 11111113318762

05/09/2019 11:33:19 | Callback | localhost1818

05/09/2019 11:33:19 | RenderReport | loadData

05/09/2019 11:33:19 | PrintingFromService | 11111113319435

05/09/2019 11:33:20 | RenderReport | 11111113318762

05/09/2019 11:33:20 | Callback | localhost1818

05/09/2019 11:33:20 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:33:20 | SyncInvokeGetCsPrintFromWebPart | 11111113318762

05/09/2019 11:33:20 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:33:20 | RenderReport | 11111113319435

05/09/2019 11:33:20 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:33:20 | SyncInvokeGetCsPrintFromWebPart | 11111113319435

05/09/2019 11:33:20 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:33:20 | PrintingFromService | 11111113320230

05/09/2019 11:33:20 | LoadData | 11111113317397

05/09/2019 11:33:21 | LoadData | données trouve

05/09/2019 11:33:21 | LoadData | 1111111331856

05/09/2019 11:33:21 | LoadData | 1111111331657


05/09/2019 11:33:21 | LoadData | données trouve

05/09/2019 11:33:21 | LoadData | Parametre trouvé

05/09/2019 11:33:21 | LoadData | données trouve

05/09/2019 11:33:21 | data | data trouve data count: 1600

05/09/2019 11:33:21 | LoadData | Parametre trouvé

05/09/2019 11:33:21 | LoadData | données trouve

05/09/2019 11:33:21 | LoadData | données trouve

05/09/2019 11:33:21 | LoadData | Parametre trouvé

05/09/2019 11:33:21 | LoadData | Parametre trouvé

05/09/2019 11:33:21 | data | data trouve data count: 1600

05/09/2019 11:33:21 | PrintingFromService | 1111111332175

05/09/2019 11:33:21 | data | data trouve data count: 1600

05/09/2019 11:33:21 | data | data trouve data count: 1600

05/09/2019 11:33:21 | data | data trouve data count: 1600

05/09/2019 11:33:22 | PrintingFromService | 11111113321977

05/09/2019 11:33:23 | PrintingFromService | 11111113322705

05/09/2019 11:33:23 | PrintingFromService | 11111113323314

05/09/2019 11:33:24 | PrintingFromService | 1111111332426

05/09/2019 11:33:25 | PrintingFromService | 11111113324779

05/09/2019 11:33:26 | PrintingFromService | 11111113325678

05/09/2019 11:33:26 | Page_Load | RenderReport retour ok

05/09/2019 11:33:26 | Page_Load | RenderReport retour ok

05/09/2019 11:33:26 | Page_Load | RenderReport retour ok

ssion|FactureSimpleO19070230C592019113326|pdf

05/09/2019 11:33:26 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230E592019113326|pdf

05/09/2019 11:33:26 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230F592019113326|pdf

05/09/2019 11:33:26 | PrintingFromService | 11111113326457

05/09/2019 11:33:27 | PrintingFromService | 1111111332793

05/09/2019 11:33:28 | PrintingFromService | 11111113327676

05/09/2019 11:33:28 | Callback | localhost1818

05/09/2019 11:33:28 | RenderReport | loadData

05/09/2019 11:33:28 | RenderReport | 11111113320230

